time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:39	 80	 681	 0000101000	 1001010101	 [5, 7]	 [1, 4, 6, 8, 10]	 [5, 4, 3, 6, 0, 7, 0, 9, 3, 5]
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 3, 6, 0, 7, 0, 9, 3, 5]
15:55:39	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:39	 272	 234	 0000100010	 01010111	 [5, 9]	 [2, 4, 6, 7, 8]	 [3, 5, 3, 6, 0, 6, 4, 7, 0, 3]
15:55:39	 1	 64	 1000000000	 0000001	 [1]	 [7]	 [0, 2, 2, 2, 1, 1, 4, 2, 2, 1]
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 2, 1, 1, 4, 2, 2, 1]
15:55:39	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 2, 1, 1, 4, 2, 2, 1]
15:55:39	 96	 153	 0000011000	 10011001	 [6, 7]	 [1, 4, 5, 8]	 [5, 3, 2, 6, 7, 0, 0, 8, 3, 4]
15:55:39	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:40	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:40	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:40	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:40	 3	 508	 1100000000	 001111111	 [1, 2]	 [3, 4, 5, 6, 7, 8, 9]	 [0, 0, 5, 5, 4, 3, 5, 3, 4, 1]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 5, 5, 4, 3, 5, 3, 4, 1]
15:55:40	 17	 234	 1000100000	 01010111	 [1, 5]	 [2, 4, 6, 7, 8]	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 1	 64	 1000000000	 0000001	 [1]	 [7]	 [0, 2, 2, 2, 1, 1, 4, 2, 2, 1]
15:55:40	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 264	 247	 0001000010	 11101111	 [4, 9]	 [1, 2, 3, 5, 6, 7, 8]	 [4, 4, 3, 0, 5, 5, 4, 5, 0, 2]
15:55:40	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:40	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:40	 192	 569	 0000001100	 1001110001	 [7, 8]	 [1, 4, 5, 6, 10]	 [5, 2, 2, 6, 7, 6, 0, 0, 3, 5]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 2, 6, 7, 6, 0, 0, 3, 5]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 2, 6, 7, 6, 0, 0, 3, 5]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 2, 6, 7, 6, 0, 0, 3, 5]
15:55:40	 192	 569	 0000001100	 1001110001	 [7, 8]	 [1, 4, 5, 6, 10]	 [5, 2, 2, 6, 7, 6, 0, 0, 3, 5]
15:55:40	 256	 75	 0000000010	 1101001	 [9]	 [1, 2, 4, 7]	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:40	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:40	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [1, 3, 2, 4, 0, 5, 2, 6, 1, 2]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 4, 0, 5, 2, 6, 1, 2]
15:55:40	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:40	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:40	 17	 234	 1000100000	 01010111	 [1, 5]	 [2, 4, 6, 7, 8]	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 4, 6, 0, 6, 6, 8, 3, 3]
15:55:40	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:40	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:40	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:41	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:41	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:41	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [1, 3, 2, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 256	 75	 0000000010	 1101001	 [9]	 [1, 2, 4, 7]	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:41	 66	 445	 0100001000	 101111011	 [2, 7]	 [1, 3, 4, 5, 6, 8, 9]	 [6, 0, 5, 5, 5, 4, 0, 5, 4, 3]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 5, 5, 5, 4, 0, 5, 4, 3]
15:55:41	 21	 234	 1010100000	 01010111	 [1, 3, 5]	 [2, 4, 6, 7, 8]	 [0, 7, 0, 8, 0, 7, 7, 9, 4, 4]
15:55:41	 1	 68	 1000000000	 0010001	 [1]	 [3, 7]	 [0, 2, 3, 2, 2, 1, 4, 2, 2, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 2, 2, 1, 4, 2, 2, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 2, 2, 1, 4, 2, 2, 1]
15:55:41	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:41	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:41	 130	 124	 0100000100	 0011111	 [2, 8]	 [3, 4, 5, 6, 7]	 [4, 0, 5, 7, 9, 6, 5, 0, 3, 3]
15:55:41	 68	 667	 0010001000	 1101100101	 [3, 7]	 [1, 2, 4, 5, 8, 10]	 [7, 5, 0, 4, 5, 3, 0, 5, 3, 4]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 0, 4, 5, 3, 0, 5, 3, 4]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 0, 4, 5, 3, 0, 5, 3, 4]
15:55:41	 33	 222	 1000010000	 01111011	 [1, 6]	 [2, 3, 4, 5, 7, 8]	 [0, 4, 4, 6, 7, 0, 6, 6, 3, 3]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 4, 6, 7, 0, 6, 6, 3, 3]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 4, 6, 7, 0, 6, 6, 3, 3]
15:55:41	 256	 75	 0000000010	 1101001	 [9]	 [1, 2, 4, 7]	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:41	 256	 75	 0000000010	 1101001	 [9]	 [1, 2, 4, 7]	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 8	 178	 0001000000	 01001101	 [4]	 [2, 5, 6, 8]	 [2, 3, 2, 0, 4, 4, 2, 4, 2, 1]
15:55:41	 256	 75	 0000000010	 1101001	 [9]	 [1, 2, 4, 7]	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:41	 256	 75	 0000000010	 1101001	 [9]	 [1, 2, 4, 7]	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 1, 1, 2, 1, 0, 1]
15:55:42	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:42	 640	 120	 0000000101	 0001111	 [8, 10]	 [4, 5, 6, 7]	 [3, 1, 2, 5, 7, 6, 6, 0, 2]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 2, 5, 7, 6, 6, 0, 2]
15:55:42	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:42	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:42	 4	 19	 0010000000	 11001	 [3]	 [1, 2, 5]	 [3, 4, 0, 2, 3, 1, 1, 1, 1, 1]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 0, 2, 3, 1, 1, 1, 1, 1]
15:55:42	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:42	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:42	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:42	 128	 120	 0000000100	 0001111	 [8]	 [4, 5, 6, 7]	 [2, 1, 1, 4, 6, 4, 4, 0, 1, 3]
15:55:43	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:43	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:43	 32	 152	 0000010000	 00011001	 [6]	 [4, 5, 8]	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 4, 5, 0, 2, 4, 1, 2]
15:55:43	 424	 595	 0001010110	 1100101001	 [4, 6, 8, 9]	 [1, 2, 5, 7, 10]	 [7, 7, 5, 0, 11, 0, 10, 0, 0, 7]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 5, 0, 11, 0, 10, 0, 0, 7]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 5, 0, 11, 0, 10, 0, 0, 7]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 5, 0, 11, 0, 10, 0, 0, 7]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 5, 0, 11, 0, 10, 0, 0, 7]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 5, 0, 11, 0, 10, 0, 0, 7]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 5, 0, 11, 0, 10, 0, 0, 7]
15:55:43	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 2, 0, 4, 6, 2, 6, 5, 1]
15:55:43	 80	 681	 0000101000	 1001010101	 [5, 7]	 [1, 4, 6, 8, 10]	 [6, 4, 4, 6, 0, 7, 0, 9, 3, 5]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 4, 6, 0, 7, 0, 9, 3, 5]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 4, 6, 0, 7, 0, 9, 3, 5]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 4, 6, 0, 7, 0, 9, 3, 5]
15:55:43	 1	 68	 1000000000	 0010001	 [1]	 [3, 7]	 [0, 2, 3, 2, 2, 1, 4, 2, 2, 1]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 2, 2, 1, 4, 2, 2, 1]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 2, 2, 1, 4, 2, 2, 1]
15:55:43	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:43	 32	 408	 0000010000	 000110011	 [6]	 [4, 5, 8, 9]	 [1, 2, 1, 6, 5, 0, 2, 6, 4, 2]
15:55:43	 32	 408	 0000010000	 000110011	 [6]	 [4, 5, 8, 9]	 [1, 2, 1, 6, 5, 0, 2, 6, 4, 2]
15:55:43	 256	 168	 0000000010	 00010101	 [9]	 [4, 6, 8]	 [2, 2, 1, 5, 1, 4, 2, 4, 0, 1]
15:55:43	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:43	 268	 243	 0011000010	 11001111	 [3, 4, 9]	 [1, 2, 5, 6, 7, 8]	 [7, 7, 0, 0, 8, 9, 5, 9, 0, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 0, 0, 8, 9, 5, 9, 0, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 0, 0, 8, 9, 5, 9, 0, 3]
15:55:43	 32	 408	 0000010000	 000110011	 [6]	 [4, 5, 8, 9]	 [1, 2, 1, 6, 5, 0, 2, 6, 4, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 6, 5, 0, 2, 6, 4, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 6, 5, 0, 2, 6, 4, 2]
15:55:43	 4	 27	 0010000000	 11011	 [3]	 [1, 2, 4, 5]	 [3, 4, 0, 3, 3, 1, 1, 1, 2, 1]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 0, 3, 3, 1, 1, 1, 2, 1]
15:55:43	 20	 171	 0010100000	 11010101	 [3, 5]	 [1, 2, 4, 6, 8]	 [4, 6, 0, 7, 0, 6, 3, 7, 3, 3]
15:55:43	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2]
15:55:43	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 4, 0, 5, 2, 6, 1, 2]
15:55:43	 128	 376	 0000000100	 000111101	 [8]	 [4, 5, 6, 7, 9]	 [2, 1, 1, 6, 6, 6, 4, 0, 4, 3]
15:55:43	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:43	 128	 376	 0000000100	 000111101	 [8]	 [4, 5, 6, 7, 9]	 [2, 1, 1, 6, 6, 6, 4, 0, 4, 3]
15:55:43	 1	 68	 1000000000	 0010001	 [1]	 [3, 7]	 [0, 2, 3, 2, 2, 1, 4, 2, 2, 1]
15:55:43	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 2, 2, 1, 4, 2, 2, 1]
15:55:44	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 17	 238	 1000100000	 01110111	 [1, 5]	 [2, 3, 4, 6, 7, 8]	 [0, 5, 5, 6, 0, 6, 6, 8, 3, 3]
15:55:44	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:55:44	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [1, 0, 1, 1, 2, 2, 3, 3, 1]
15:55:44	 128	 376	 0000000100	 000111101	 [8]	 [4, 5, 6, 7, 9]	 [2, 1, 1, 6, 6, 6, 4, 0, 4, 3]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 6, 6, 6, 4, 0, 4, 3]
15:55:44	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 1, 6, 6, 6, 4, 0, 4, 3]
