time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
15:43:50	 16	 36	 0000100000	 001001	 [5]	 [3, 6]	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 32	 16	 0000010000	 00001	 [6]	 [5]	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:50	 16	 36	 0000100000	 001001	 [5]	 [3, 6]	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:50	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:50	 8	 305	 0001000000	 100011001	 [4]	 [1, 5, 6, 9]	 [2, 1, 1, 0, 2, 2, 1, 1, 2, 1]
15:43:50	 128	 306	 0000000100	 010011001	 [8]	 [2, 5, 6, 9]	 [1, 2, 1, 1, 2, 2, 1, 0, 2, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 2, 2, 1, 0, 2, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 2, 2, 1, 0, 2, 1]
15:43:50	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:50	 8	 305	 0001000000	 100011001	 [4]	 [1, 5, 6, 9]	 [2, 1, 1, 0, 2, 2, 1, 1, 2, 1]
15:43:50	 64	 959	 0000001000	 1111110111	 [7]	 [1, 2, 3, 4, 5, 6, 8, 9, 10]	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:50	 32	 16	 0000010000	 00001	 [6]	 [5]	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:50	 520	 305	 0001000001	 100011001	 [4, 10]	 [1, 5, 6, 9]	 [3, 2, 2, 0, 4, 4, 2, 2, 3]
15:43:50	 4	 306	 0010000000	 010011001	 [3]	 [2, 5, 6, 9]	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:50	 1	 264	 1000000000	 000100001	 [1]	 [4, 9]	 [0, 1, 1, 2, 1, 0, 1, 1, 2, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 1, 0, 1, 1, 2, 1]
15:43:50	 137	 886	 1001000100	 0110111011	 [1, 4, 8]	 [2, 3, 5, 6, 7, 9, 10]	 [0, 4, 3, 0, 5, 4, 3, 0, 5, 3]
15:43:50	 512	 48	 0000000001	 000011	 [10]	 [5, 6]	 [1, 1, 1, 1, 2, 2, 1, 1, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 2, 2, 1, 1, 1]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 2, 2, 1, 1, 1]
15:43:50	 32	 16	 0000010000	 00001	 [6]	 [5]	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:50	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:51	 128	 315	 0000000100	 110111001	 [8]	 [1, 2, 4, 5, 6, 9]	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:51	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:51	 640	 315	 0000000101	 110111001	 [8, 10]	 [1, 2, 4, 5, 6, 9]	 [3, 3, 2, 3, 4, 4, 2, 0, 3]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 2, 3, 4, 4, 2, 0, 3]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 2, 3, 4, 4, 2, 0, 3]
15:43:51	 2	 256	 0100000000	 000000001	 [2]	 [9]	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 12	 435	 0011000000	 110011011	 [3, 4]	 [1, 2, 5, 6, 8, 9]	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 2	 256	 0100000000	 000000001	 [2]	 [9]	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:51	 8	 433	 0001000000	 100011011	 [4]	 [1, 5, 6, 8, 9]	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:51	 64	 959	 0000001000	 1111110111	 [7]	 [1, 2, 3, 4, 5, 6, 8, 9, 10]	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:51	 8	 433	 0001000000	 100011011	 [4]	 [1, 5, 6, 8, 9]	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:51	 1	 392	 1000000000	 000100011	 [1]	 [4, 8, 9]	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:51	 8	 433	 0001000000	 100011011	 [4]	 [1, 5, 6, 8, 9]	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:51	 160	 282	 0000010100	 010110001	 [6, 8]	 [2, 4, 5, 9]	 [2, 4, 3, 4, 6, 0, 2, 0, 4, 3]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 4, 6, 0, 2, 0, 4, 3]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 4, 6, 0, 2, 0, 4, 3]
15:43:51	 129	 282	 1000000100	 010110001	 [1, 8]	 [2, 4, 5, 9]	 [0, 3, 2, 4, 3, 2, 2, 0, 4, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 3, 2, 2, 0, 4, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 3, 2, 2, 0, 4, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 3, 2, 2, 0, 4, 2]
15:43:51	 12	 435	 0011000000	 110011011	 [3, 4]	 [1, 2, 5, 6, 8, 9]	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 0, 0, 5, 4, 2, 3, 5, 2]
15:43:51	 4	 306	 0010000000	 010011001	 [3]	 [2, 5, 6, 9]	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:51	 2	 256	 0100000000	 000000001	 [2]	 [9]	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:51	 512	 48	 0000000001	 000011	 [10]	 [5, 6]	 [1, 1, 1, 1, 2, 2, 1, 1, 1]
15:43:51	 64	 959	 0000001000	 1111110111	 [7]	 [1, 2, 3, 4, 5, 6, 8, 9, 10]	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:51	 128	 315	 0000000100	 110111001	 [8]	 [1, 2, 4, 5, 6, 9]	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:51	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:52	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 68	 306	 0010001000	 010011001	 [3, 7]	 [2, 5, 6, 9]	 [2, 3, 0, 2, 4, 3, 0, 2, 4, 2]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 2, 4, 3, 0, 2, 4, 2]
15:43:52	 80	 36	 0000101000	 001001	 [5, 7]	 [3, 6]	 [2, 2, 4, 3, 0, 6, 0, 3, 3, 3]
15:43:52	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 64	 959	 0000001000	 1111110111	 [7]	 [1, 2, 3, 4, 5, 6, 8, 9, 10]	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
15:43:52	 2	 256	 0100000000	 000000001	 [2]	 [9]	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:52	 16	 36	 0000100000	 001001	 [5]	 [3, 6]	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:52	 1	 392	 1000000000	 000100011	 [1]	 [4, 8, 9]	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:52	 4	 306	 0010000000	 010011001	 [3]	 [2, 5, 6, 9]	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 1, 3, 2, 1, 1, 3, 1]
15:43:52	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:52	 5	 410	 1010000000	 010110011	 [1, 3]	 [2, 4, 5, 8, 9]	 [0, 3, 0, 4, 4, 2, 2, 3, 5, 2]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 0, 4, 4, 2, 2, 3, 5, 2]
15:43:52	 128	 315	 0000000100	 110111001	 [8]	 [1, 2, 4, 5, 6, 9]	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:52	 5	 410	 1010000000	 010110011	 [1, 3]	 [2, 4, 5, 8, 9]	 [0, 3, 0, 4, 4, 2, 2, 3, 5, 2]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 0, 4, 4, 2, 2, 3, 5, 2]
15:43:52	 128	 315	 0000000100	 110111001	 [8]	 [1, 2, 4, 5, 6, 9]	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 2, 2, 2, 1, 0, 2, 1]
15:43:52	 512	 48	 0000000001	 000011	 [10]	 [5, 6]	 [1, 1, 1, 1, 2, 2, 1, 1, 1]
15:43:52	 8	 433	 0001000000	 100011011	 [4]	 [1, 5, 6, 8, 9]	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:52	 1	 392	 1000000000	 000100011	 [1]	 [4, 8, 9]	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:52	 2	 256	 0100000000	 000000001	 [2]	 [9]	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:52	 1	 392	 1000000000	 000100011	 [1]	 [4, 8, 9]	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:52	 580	 306	 0010001001	 010011001	 [3, 7, 10]	 [2, 5, 6, 9]	 [3, 4, 0, 3, 6, 5, 0, 3, 5]
15:43:52	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 0, 3, 6, 5, 0, 3, 5]
15:43:52	 513	 476	 1000000001	 001110111	 [1, 10]	 [3, 4, 5, 7, 8, 9]	 [0, 2, 3, 4, 3, 2, 3, 3, 3]
15:43:53	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 16	 36	 0000100000	 001001	 [5]	 [3, 6]	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:53	 16	 36	 0000100000	 001001	 [5]	 [3, 6]	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:53	 512	 116	 0000000001	 0010111	 [10]	 [3, 5, 6, 7]	 [1, 1, 2, 1, 2, 2, 2, 1, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 2, 2, 2, 1, 1]
15:43:53	 16	 36	 0000100000	 001001	 [5]	 [3, 6]	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:53	 520	 501	 0001000001	 101011111	 [4, 10]	 [1, 3, 5, 6, 7, 8, 9]	 [4, 2, 3, 0, 4, 4, 3, 3, 3]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 0, 4, 4, 3, 3, 3]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 0, 4, 4, 3, 3, 3]
15:43:53	 1	 392	 1000000000	 000100011	 [1]	 [4, 8, 9]	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:53	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 2	 256	 0100000000	 000000001	 [2]	 [9]	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 1	 392	 1000000000	 000100011	 [1]	 [4, 8, 9]	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:53	 32	 16	 0000010000	 00001	 [6]	 [5]	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:43:53	 2	 256	 0100000000	 000000001	 [2]	 [9]	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 1, 1, 2, 1, 2, 4, 1]
15:43:53	 256	 6	 0000000010	 011	 [9]	 [2, 3]	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 2, 2, 2, 1, 2, 0, 1]
15:43:53	 65	 908	 1000001000	 0011000111	 [1, 7]	 [3, 4, 8, 9, 10]	 [0, 2, 3, 4, 2, 1, 0, 3, 3, 3]
15:43:53	 258	 189	 0100000010	 10111101	 [2, 9]	 [1, 3, 4, 5, 6, 8]	 [3, 0, 4, 3, 3, 3, 2, 3, 0, 2]
15:43:54	 512	 116	 0000000001	 0010111	 [10]	 [3, 5, 6, 7]	 [1, 1, 2, 1, 2, 2, 2, 1, 1]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 2, 2, 2, 1, 1]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 2, 2, 2, 1, 1]
15:43:54	 262	 761	 0110000010	 1001111101	 [2, 3, 9]	 [1, 4, 5, 6, 7, 8, 10]	 [4, 0, 0, 4, 5, 5, 4, 4, 0, 4]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 0, 4, 5, 5, 4, 4, 0, 4]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 0, 4, 5, 5, 4, 4, 0, 4]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 0, 4, 5, 5, 4, 4, 0, 4]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 0, 4, 5, 5, 4, 4, 0, 4]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 0, 4, 5, 5, 4, 4, 0, 4]
15:43:54	 512	 116	 0000000001	 0010111	 [10]	 [3, 5, 6, 7]	 [1, 1, 2, 1, 2, 2, 2, 1, 1]
15:43:54	 16	 36	 0000100000	 001001	 [5]	 [3, 6]	 [1, 1, 3, 2, 0, 5, 1, 2, 2, 2]
15:43:54	 8	 433	 0001000000	 100011011	 [4]	 [1, 5, 6, 8, 9]	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 2, 2, 1]
15:43:54	 1	 392	 1000000000	 000100011	 [1]	 [4, 8, 9]	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:54	 1	 392	 1000000000	 000100011	 [1]	 [4, 8, 9]	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 3, 1, 0, 1, 2, 2, 1]
15:43:54	 64	 516	 0000001000	 0010000001	 [7]	 [3, 10]	 [1, 1, 2, 1, 1, 1, 0, 1, 1, 2]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 1, 1, 0, 1, 1, 2]
15:43:54	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 1, 1, 0, 1, 1, 2]
