time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
23:06:58	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [3, 2, 2, 2, 3, 7, 5, 4, 2]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 2, 2, 3, 7, 5, 4, 2]
23:06:58	 384	 622	 0000000110	 0111011001	 [8, 9]	 [2, 3, 4, 6, 7, 10]	 [5, 6, 6, 8, 3, 7, 11, 0, 0, 6]
23:06:58	 3	 1016	 1100000000	 0001111111	 [1, 2]	 [4, 5, 6, 7, 8, 9, 10]	 [0, 0, 3, 7, 4, 5, 5, 4, 6, 5]
23:06:58	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:58	 16	 873	 0000100000	 1001011011	 [5]	 [1, 4, 6, 7, 9, 10]	 [3, 1, 1, 2, 0, 2, 2, 1, 2, 3]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 2, 0, 2, 2, 1, 2, 3]
23:06:58	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:06:58	 10	 485	 0101000000	 101001111	 [2, 4]	 [1, 3, 6, 7, 8, 9]	 [5, 0, 7, 0, 3, 7, 9, 7, 6, 4]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 7, 0, 3, 7, 9, 7, 6, 4]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 7, 0, 3, 7, 9, 7, 6, 4]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 7, 0, 3, 7, 9, 7, 6, 4]
23:06:58	 80	 942	 0000101000	 0111010111	 [5, 7]	 [2, 3, 4, 6, 8, 9, 10]	 [4, 5, 5, 7, 0, 8, 0, 9, 5, 8]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 5, 7, 0, 8, 0, 9, 5, 8]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 5, 7, 0, 8, 0, 9, 5, 8]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 5, 7, 0, 8, 0, 9, 5, 8]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 5, 7, 0, 8, 0, 9, 5, 8]
23:06:58	 24	 999	 0001100000	 1110011111	 [4, 5]	 [1, 2, 3, 6, 7, 8, 9, 10]	 [6, 5, 6, 0, 0, 6, 7, 6, 5, 5]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [6, 5, 6, 0, 0, 6, 7, 6, 5, 5]
23:06:58	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:06:58	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:06:59	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:06:59	 516	 232	 0010000001	 00010111	 [3, 10]	 [4, 6, 7, 8]	 [4, 4, 0, 7, 4, 9, 9, 8, 4]
23:06:59	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:06:59	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:06:59	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:06:59	 16	 873	 0000100000	 1001011011	 [5]	 [1, 4, 6, 7, 9, 10]	 [3, 1, 1, 2, 0, 2, 2, 1, 2, 3]
23:06:59	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:06:59	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [3, 2, 2, 2, 3, 7, 5, 4, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 2, 2, 3, 7, 5, 4, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 2, 2, 3, 7, 5, 4, 2]
23:06:59	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:06:59	 16	 873	 0000100000	 1001011011	 [5]	 [1, 4, 6, 7, 9, 10]	 [3, 1, 1, 2, 0, 2, 2, 1, 2, 3]
23:06:59	 260	 233	 0010000010	 10010111	 [3, 9]	 [1, 4, 6, 7, 8]	 [5, 4, 0, 8, 3, 6, 7, 5, 0, 4]
23:06:59	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 48	 970	 0000110000	 0101001111	 [5, 6]	 [2, 4, 7, 8, 9, 10]	 [4, 5, 4, 6, 0, 0, 8, 5, 5, 9]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 6, 0, 0, 8, 5, 5, 9]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 6, 0, 0, 8, 5, 5, 9]
23:06:59	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 2	 488	 0100000000	 000101111	 [2]	 [4, 6, 7, 8, 9]	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:06:59	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:06:59	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:06:59	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [4, 3, 2, 3, 2, 3, 3, 1, 0, 2]
23:06:59	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [1, 4, 4, 6, 2, 6, 0, 8, 3, 5]
23:06:59	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [4, 3, 2, 3, 2, 3, 3, 1, 0, 2]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 3, 2, 3, 3, 1, 0, 2]
23:06:59	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:06:59	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:07:00	 258	 745	 0100000010	 1001011101	 [2, 9]	 [1, 4, 6, 7, 8, 10]	 [5, 0, 3, 7, 3, 7, 7, 4, 0, 4]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 3, 7, 3, 7, 7, 4, 0, 4]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 3, 7, 3, 7, 7, 4, 0, 4]
23:07:00	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:07:00	 32	 714	 0000010000	 0101001101	 [6]	 [2, 4, 7, 8, 10]	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:00	 80	 942	 0000101000	 0111010111	 [5, 7]	 [2, 3, 4, 6, 8, 9, 10]	 [4, 5, 5, 7, 0, 8, 0, 9, 5, 8]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 5, 7, 0, 8, 0, 9, 5, 8]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 5, 7, 0, 8, 0, 9, 5, 8]
23:07:00	 18	 1001	 0100100000	 1001011111	 [2, 5]	 [1, 4, 6, 7, 8, 9, 10]	 [5, 0, 3, 6, 0, 6, 6, 4, 5, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 3, 6, 0, 6, 6, 4, 5, 5]
23:07:00	 257	 638	 1000000010	 0111111001	 [1, 9]	 [2, 3, 4, 5, 6, 7, 10]	 [0, 4, 3, 5, 4, 4, 4, 2, 0, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 5, 4, 4, 4, 2, 0, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 5, 4, 4, 4, 2, 0, 5]
23:07:00	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [3, 2, 2, 2, 3, 7, 5, 4, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 2, 2, 3, 7, 5, 4, 2]
23:07:00	 544	 458	 0000010001	 010100111	 [6, 10]	 [2, 4, 7, 8, 9]	 [4, 5, 4, 6, 4, 0, 9, 6, 5]
23:07:00	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 2	 488	 0100000000	 000101111	 [2]	 [4, 6, 7, 8, 9]	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 2	 488	 0100000000	 000101111	 [2]	 [4, 6, 7, 8, 9]	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [1, 4, 4, 6, 2, 6, 0, 8, 3, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 6, 2, 6, 0, 8, 3, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 6, 2, 6, 0, 8, 3, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 6, 2, 6, 0, 8, 3, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 6, 2, 6, 0, 8, 3, 5]
23:07:00	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:07:00	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:07:00	 16	 873	 0000100000	 1001011011	 [5]	 [1, 4, 6, 7, 9, 10]	 [3, 1, 1, 2, 0, 2, 2, 1, 2, 3]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 2, 0, 2, 2, 1, 2, 3]
23:07:00	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [1, 4, 4, 6, 2, 6, 0, 8, 3, 5]
23:07:00	 32	 714	 0000010000	 0101001101	 [6]	 [2, 4, 7, 8, 10]	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:00	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 3	 1016	 1100000000	 0001111111	 [1, 2]	 [4, 5, 6, 7, 8, 9, 10]	 [0, 0, 3, 7, 4, 5, 5, 4, 6, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 3, 7, 4, 5, 5, 4, 6, 5]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 3, 7, 4, 5, 5, 4, 6, 5]
23:07:00	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:00	 592	 174	 0000101001	 01110101	 [5, 7, 10]	 [2, 3, 4, 6, 8]	 [6, 7, 7, 9, 0, 12, 0, 11, 6]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [6, 7, 7, 9, 0, 12, 0, 11, 6]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [6, 7, 7, 9, 0, 12, 0, 11, 6]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [6, 7, 7, 9, 0, 12, 0, 11, 6]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [6, 7, 7, 9, 0, 12, 0, 11, 6]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [6, 7, 7, 9, 0, 12, 0, 11, 6]
23:07:00	 2	 488	 0100000000	 000101111	 [2]	 [4, 6, 7, 8, 9]	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 2	 488	 0100000000	 000101111	 [2]	 [4, 6, 7, 8, 9]	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:00	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:00	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [1, 4, 4, 6, 3, 6, 0, 8, 3, 6]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 6, 3, 6, 0, 8, 3, 6]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 6, 3, 6, 0, 8, 3, 6]
23:07:00	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 6, 3, 6, 0, 8, 3, 6]
23:07:01	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [3, 2, 2, 2, 4, 7, 6, 4, 2]
23:07:01	 2	 488	 0100000000	 000101111	 [2]	 [4, 6, 7, 8, 9]	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:01	 32	 714	 0000010000	 0101001101	 [6]	 [2, 4, 7, 8, 10]	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 32	 714	 0000010000	 0101001101	 [6]	 [2, 4, 7, 8, 10]	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 33	 842	 1000010000	 0101001011	 [1, 6]	 [2, 4, 7, 9, 10]	 [0, 6, 4, 7, 5, 0, 7, 5, 7, 10]
23:07:01	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [1, 4, 4, 6, 3, 6, 0, 8, 3, 6]
23:07:01	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:01	 6	 232	 0110000000	 00010111	 [2, 3]	 [4, 6, 7, 8]	 [3, 0, 0, 9, 2, 7, 8, 7, 4, 4]
23:07:01	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [3, 2, 2, 2, 4, 7, 6, 4, 2]
23:07:01	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [1, 4, 4, 6, 3, 6, 0, 8, 3, 6]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 6, 3, 6, 0, 8, 3, 6]
23:07:01	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:07:01	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:01	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [1, 3, 4, 5, 1, 4, 8, 0, 1, 4]
23:07:01	 18	 1001	 0100100000	 1001011111	 [2, 5]	 [1, 4, 6, 7, 8, 9, 10]	 [5, 0, 3, 6, 0, 6, 7, 4, 5, 6]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 3, 6, 0, 6, 7, 4, 5, 6]
23:07:01	 18	 1001	 0100100000	 1001011111	 [2, 5]	 [1, 4, 6, 7, 8, 9, 10]	 [5, 0, 3, 6, 0, 6, 7, 4, 5, 6]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 3, 6, 0, 6, 7, 4, 5, 6]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 3, 6, 0, 6, 7, 4, 5, 6]
23:07:01	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 3, 1, 1, 1, 4, 3]
23:07:01	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [4, 3, 2, 3, 2, 3, 3, 1, 0, 2]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 3, 2, 3, 3, 1, 0, 2]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 3, 2, 3, 3, 1, 0, 2]
23:07:01	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:01	 32	 714	 0000010000	 0101001101	 [6]	 [2, 4, 7, 8, 10]	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:01	 40	 710	 0001010000	 0110001101	 [4, 6]	 [2, 3, 7, 8, 10]	 [4, 7, 7, 0, 4, 0, 12, 9, 5, 9]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [4, 7, 7, 0, 4, 0, 12, 9, 5, 9]
23:07:01	 0	 0	 0000000000	 0	 []	 []	 [4, 7, 7, 0, 4, 0, 12, 9, 5, 9]
23:07:02	 516	 232	 0010000001	 00010111	 [3, 10]	 [4, 6, 7, 8]	 [4, 4, 0, 7, 5, 9, 10, 8, 4]
23:07:02	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 0, 7, 5, 9, 10, 8, 4]
23:07:02	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 0, 7, 5, 9, 10, 8, 4]
23:07:02	 2	 488	 0100000000	 000101111	 [2]	 [4, 6, 7, 8, 9]	 [2, 0, 2, 4, 1, 4, 4, 3, 3, 2]
23:07:02	 16	 577	 0000100000	 1000001001	 [5]	 [1, 7, 10]	 [3, 1, 1, 2, 0, 2, 3, 1, 2, 4]
23:07:02	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:02	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:02	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:02	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:02	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:02	 81	 942	 1000101000	 0111010111	 [1, 5, 7]	 [2, 3, 4, 6, 8, 9, 10]	 [0, 7, 6, 10, 0, 9, 0, 10, 8, 11]
23:07:02	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [1, 2, 0, 5, 1, 3, 4, 4, 2, 2]
23:07:02	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [2, 4, 4, 6, 4, 6, 0, 8, 3, 6]
23:07:02	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [4, 3, 2, 3, 2, 3, 3, 1, 0, 2]
23:07:02	 32	 714	 0000010000	 0101001101	 [6]	 [2, 4, 7, 8, 10]	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 2, 0, 6, 4, 3, 7]
23:07:02	 8	 230	 0001000000	 01100111	 [4]	 [2, 3, 6, 7, 8]	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
23:07:02	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 5, 0, 2, 4, 6, 5, 3, 2]
