time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:31	 2	 813	 0100000000	 1011010011	 [2]	 [1, 3, 4, 6, 9, 10]	 [6, 0, 4, 4, 1, 4, 3, 0, 5, 5]
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 4, 4, 1, 4, 3, 0, 5, 5]
20:12:31	 16	 201	 0000100000	 10010011	 [5]	 [1, 4, 7, 8]	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:31	 12	 946	 0011000000	 0100110111	 [3, 4]	 [2, 5, 6, 8, 9, 10]	 [2, 6, 0, 0, 5, 6, 3, 4, 7, 6]
20:12:31	 128	 849	 0000000100	 1000101011	 [8]	 [1, 5, 7, 9, 10]	 [3, 0, 2, 2, 4, 1, 3, 0, 4, 3]
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 2, 4, 1, 3, 0, 4, 3]
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 2, 4, 1, 3, 0, 4, 3]
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 2, 4, 1, 3, 0, 4, 3]
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 2, 4, 1, 3, 0, 4, 3]
20:12:31	 2	 813	 0100000000	 1011010011	 [2]	 [1, 3, 4, 6, 9, 10]	 [6, 0, 4, 4, 1, 4, 3, 0, 5, 5]
20:12:31	 1	 290	 1000000000	 010001001	 [1]	 [2, 6, 9]	 [0, 6, 0, 2, 3, 4, 2, 3, 5, 2]
20:12:31	 0	 0	 0000000000	 0	 []	 []	 [0, 6, 0, 2, 3, 4, 2, 3, 5, 2]
20:12:32	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [2, 4, 7, 0, 3, 4, 2, 2, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 7, 0, 3, 4, 2, 2, 5, 4]
20:12:32	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [2, 4, 7, 0, 3, 4, 2, 2, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 7, 0, 3, 4, 2, 2, 5, 4]
20:12:32	 33	 266	 1000010000	 010100001	 [1, 6]	 [2, 4, 9]	 [0, 8, 4, 6, 5, 0, 4, 4, 11, 4]
20:12:32	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 64	 914	 0000001000	 0100100111	 [7]	 [2, 5, 8, 9, 10]	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:32	 16	 201	 0000100000	 10010011	 [5]	 [1, 4, 7, 8]	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:32	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [2, 4, 7, 0, 3, 4, 2, 2, 5, 4]
20:12:32	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:32	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:32	 130	 893	 0100000100	 1011111011	 [2, 8]	 [1, 3, 4, 5, 6, 7, 9, 10]	 [9, 0, 6, 6, 5, 5, 6, 0, 9, 8]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [9, 0, 6, 6, 5, 5, 6, 0, 9, 8]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [9, 0, 6, 6, 5, 5, 6, 0, 9, 8]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [9, 0, 6, 6, 5, 5, 6, 0, 9, 8]
20:12:32	 16	 201	 0000100000	 10010011	 [5]	 [1, 4, 7, 8]	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:32	 1	 290	 1000000000	 010001001	 [1]	 [2, 6, 9]	 [0, 6, 0, 2, 3, 4, 2, 3, 5, 2]
20:12:32	 17	 1002	 1000100000	 0101011111	 [1, 5]	 [2, 4, 6, 7, 8, 9, 10]	 [0, 7, 2, 4, 0, 6, 5, 6, 5, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [0, 7, 2, 4, 0, 6, 5, 6, 5, 4]
20:12:32	 264	 743	 0001000010	 1110011101	 [4, 9]	 [1, 2, 3, 6, 7, 8, 10]	 [7, 9, 9, 0, 3, 10, 6, 6, 0, 8]
20:12:32	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:32	 128	 849	 0000000100	 1000101011	 [8]	 [1, 5, 7, 9, 10]	 [3, 1, 2, 2, 4, 1, 3, 0, 4, 3]
20:12:32	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:32	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:32	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:32	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:32	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:33	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:33	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:33	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:33	 160	 257	 0000010100	 100000001	 [6, 8]	 [1, 9]	 [7, 5, 6, 6, 6, 0, 5, 0, 12, 5]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 6, 6, 6, 0, 5, 0, 12, 5]
20:12:33	 132	 826	 0010000100	 0101110011	 [3, 8]	 [2, 4, 5, 6, 9, 10]	 [3, 5, 0, 9, 5, 5, 4, 0, 8, 7]
20:12:33	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 768	 239	 0000000011	 11110111	 [9, 10]	 [1, 2, 3, 4, 6, 7, 8]	 [7, 10, 8, 9, 2, 9, 8, 6]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [7, 10, 8, 9, 2, 9, 8, 6]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [7, 10, 8, 9, 2, 9, 8, 6]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [7, 10, 8, 9, 2, 9, 8, 6]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [7, 10, 8, 9, 2, 9, 8, 6]
20:12:33	 132	 826	 0010000100	 0101110011	 [3, 8]	 [2, 4, 5, 6, 9, 10]	 [3, 5, 0, 9, 5, 5, 4, 0, 8, 7]
20:12:33	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 64	 914	 0000001000	 0100100111	 [7]	 [2, 5, 8, 9, 10]	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:33	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:33	 128	 849	 0000000100	 1000101011	 [8]	 [1, 5, 7, 9, 10]	 [3, 1, 2, 2, 4, 1, 3, 0, 4, 3]
20:12:33	 66	 813	 0100001000	 1011010011	 [2, 7]	 [1, 3, 4, 6, 9, 10]	 [7, 0, 5, 6, 4, 6, 0, 4, 9, 9]
20:12:33	 17	 1002	 1000100000	 0101011111	 [1, 5]	 [2, 4, 6, 7, 8, 9, 10]	 [0, 7, 2, 4, 0, 6, 5, 6, 5, 4]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [0, 7, 2, 4, 0, 6, 5, 6, 5, 4]
20:12:33	 18	 1005	 0100100000	 1011011111	 [2, 5]	 [1, 3, 4, 6, 7, 8, 9, 10]	 [9, 0, 6, 7, 0, 6, 6, 5, 5, 7]
20:12:33	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:33	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:34	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 328	 679	 0001001010	 1110010101	 [4, 7, 9]	 [1, 2, 3, 6, 8, 10]	 [9, 11, 10, 0, 6, 12, 0, 8, 0, 11]
20:12:34	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [2, 4, 7, 0, 3, 4, 2, 2, 5, 4]
20:12:34	 16	 201	 0000100000	 10010011	 [5]	 [1, 4, 7, 8]	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:34	 16	 201	 0000100000	 10010011	 [5]	 [1, 4, 7, 8]	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:34	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 2	 813	 0100000000	 1011010011	 [2]	 [1, 3, 4, 6, 9, 10]	 [6, 0, 4, 4, 1, 4, 3, 1, 5, 5]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 4, 4, 1, 4, 3, 1, 5, 5]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 4, 4, 1, 4, 3, 1, 5, 5]
20:12:34	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 128	 849	 0000000100	 1000101011	 [8]	 [1, 5, 7, 9, 10]	 [3, 1, 2, 2, 4, 1, 3, 0, 4, 3]
20:12:34	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 192	 785	 0000001100	 1000100011	 [7, 8]	 [1, 5, 9, 10]	 [5, 4, 3, 4, 7, 3, 0, 0, 8, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 3, 4, 7, 3, 0, 0, 8, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 3, 4, 7, 3, 0, 0, 8, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 3, 4, 7, 3, 0, 0, 8, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 3, 4, 7, 3, 0, 0, 8, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 3, 4, 7, 3, 0, 0, 8, 6]
20:12:34	 16	 201	 0000100000	 10010011	 [5]	 [1, 4, 7, 8]	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:34	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 544	 335	 0000010001	 111100101	 [6, 10]	 [1, 2, 3, 4, 7, 9]	 [6, 9, 8, 8, 4, 0, 6, 4, 11]
20:12:34	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:34	 16	 201	 0000100000	 10010011	 [5]	 [1, 4, 7, 8]	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:34	 515	 488	 1100000001	 000101111	 [1, 2, 10]	 [4, 6, 7, 8, 9]	 [0, 0, 6, 8, 6, 8, 8, 7, 12]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 6, 8, 6, 8, 8, 7, 12]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 6, 8, 6, 8, 8, 7, 12]
20:12:34	 264	 743	 0001000010	 1110011101	 [4, 9]	 [1, 2, 3, 6, 7, 8, 10]	 [7, 9, 9, 0, 3, 10, 6, 6, 0, 8]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [7, 9, 9, 0, 3, 10, 6, 6, 0, 8]
20:12:34	 9	 806	 1001000000	 0110010011	 [1, 4]	 [2, 3, 6, 9, 10]	 [0, 10, 7, 0, 5, 8, 4, 5, 10, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [0, 10, 7, 0, 5, 8, 4, 5, 10, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [0, 10, 7, 0, 5, 8, 4, 5, 10, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [0, 10, 7, 0, 5, 8, 4, 5, 10, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [0, 10, 7, 0, 5, 8, 4, 5, 10, 6]
20:12:34	 32	 256	 0000010000	 000000001	 [6]	 [9]	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 4, 2, 0, 2, 1, 8, 2]
20:12:34	 36	 778	 0010010000	 0101000011	 [3, 6]	 [2, 4, 9, 10]	 [4, 8, 0, 9, 4, 0, 3, 3, 10, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [4, 8, 0, 9, 4, 0, 3, 3, 10, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [4, 8, 0, 9, 4, 0, 3, 3, 10, 6]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [4, 8, 0, 9, 4, 0, 3, 3, 10, 6]
20:12:34	 260	 746	 0010000010	 0101011101	 [3, 9]	 [2, 4, 6, 7, 8, 10]	 [5, 9, 0, 10, 2, 10, 6, 6, 0, 8]
20:12:34	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [2, 4, 7, 0, 3, 4, 2, 2, 5, 4]
20:12:34	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:34	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:34	 2	 813	 0100000000	 1011010011	 [2]	 [1, 3, 4, 6, 9, 10]	 [6, 0, 4, 4, 1, 4, 3, 1, 5, 5]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 4, 4, 1, 4, 3, 1, 5, 5]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 4, 4, 1, 4, 3, 1, 5, 5]
20:12:34	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 4, 4, 1, 4, 3, 1, 5, 5]
20:12:35	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 514	 365	 0100000001	 101101101	 [2, 10]	 [1, 3, 4, 6, 7, 9]	 [7, 0, 6, 6, 3, 6, 7, 4, 9]
20:12:35	 16	 201	 0000100000	 10010011	 [5]	 [1, 4, 7, 8]	 [3, 1, 2, 3, 0, 2, 3, 4, 0, 2]
20:12:35	 130	 893	 0100000100	 1011111011	 [2, 8]	 [1, 3, 4, 5, 6, 7, 9, 10]	 [9, 0, 6, 6, 5, 5, 6, 0, 9, 8]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [9, 0, 6, 6, 5, 5, 6, 0, 9, 8]
20:12:35	 256	 107	 0000000010	 1101011	 [9]	 [1, 2, 4, 6, 7]	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 4, 5, 0, 8, 5, 4, 0, 4]
20:12:35	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:35	 64	 914	 0000001000	 0100100111	 [7]	 [2, 5, 8, 9, 10]	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:35	 64	 914	 0000001000	 0100100111	 [7]	 [2, 5, 8, 9, 10]	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:35	 4	 810	 0010000000	 0101010011	 [3]	 [2, 4, 6, 9, 10]	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 7, 2, 4, 1, 2, 4, 4]
20:12:35	 260	 746	 0010000010	 0101011101	 [3, 9]	 [2, 4, 6, 7, 8, 10]	 [5, 9, 0, 10, 2, 10, 6, 6, 0, 8]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [5, 9, 0, 10, 2, 10, 6, 6, 0, 8]
20:12:35	 512	 462	 0000000001	 011100111	 [10]	 [2, 3, 4, 7, 8, 9]	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 4, 4, 2, 2, 4, 3, 4]
20:12:35	 64	 914	 0000001000	 0100100111	 [7]	 [2, 5, 8, 9, 10]	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:35	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 2, 3, 2, 0, 3, 5, 4]
20:12:35	 128	 849	 0000000100	 1000101011	 [8]	 [1, 5, 7, 9, 10]	 [3, 1, 2, 2, 4, 1, 3, 0, 4, 3]
