time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:28:59	 256	 550	 0000000010	 0110010001	 [9]	 [2, 3, 6, 10]	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:28:59	 320	 550	 0000001010	 0110010001	 [7, 9]	 [2, 3, 6, 10]	 [2, 5, 7, 3, 4, 7, 0, 3, 0, 9]
14:28:59	 40	 983	 0001010000	 1110101111	 [4, 6]	 [1, 2, 3, 5, 7, 8, 9, 10]	 [3, 5, 4, 0, 5, 0, 5, 3, 5, 4]
14:28:59	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:28:59	 512	 262	 0000000001	 011000001	 [10]	 [2, 3, 9]	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:28:59	 32	 856	 0000010000	 0001101011	 [6]	 [4, 5, 7, 9, 10]	 [2, 2, 2, 3, 4, 0, 4, 1, 4, 3]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 3, 4, 0, 4, 1, 4, 3]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 3, 4, 0, 4, 1, 4, 3]
14:28:59	 768	 118	 0000000011	 0110111	 [9, 10]	 [2, 3, 5, 6, 7]	 [2, 6, 7, 3, 4, 6, 4, 3]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [2, 6, 7, 3, 4, 6, 4, 3]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [2, 6, 7, 3, 4, 6, 4, 3]
14:28:59	 80	 292	 0000101000	 001001001	 [5, 7]	 [3, 6, 9]	 [4, 3, 5, 3, 0, 8, 0, 4, 5, 4]
14:28:59	 2	 780	 0100000000	 0011000011	 [2]	 [3, 4, 9, 10]	 [1, 0, 5, 3, 2, 2, 1, 2, 4, 4]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 2, 1, 2, 4, 4]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 2, 1, 2, 4, 4]
14:28:59	 260	 562	 0010000010	 0100110001	 [3, 9]	 [2, 5, 6, 10]	 [2, 7, 0, 4, 5, 6, 4, 4, 0, 9]
14:28:59	 32	 856	 0000010000	 0001101011	 [6]	 [4, 5, 7, 9, 10]	 [2, 2, 2, 3, 4, 0, 4, 1, 4, 3]
14:28:59	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 3, 4, 0, 4, 1, 4, 3]
14:29:00	 256	 550	 0000000010	 0110010001	 [9]	 [2, 3, 6, 10]	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:00	 4	 786	 0010000000	 0100100011	 [3]	 [2, 5, 9, 10]	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:00	 8	 438	 0001000000	 011011011	 [4]	 [2, 3, 5, 6, 8, 9]	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:00	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:00	 12	 946	 0011000000	 0100110111	 [3, 4]	 [2, 5, 6, 8, 9, 10]	 [2, 7, 0, 0, 5, 5, 3, 4, 7, 5]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 7, 0, 0, 5, 5, 3, 4, 7, 5]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 7, 0, 0, 5, 5, 3, 4, 7, 5]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 7, 0, 0, 5, 5, 3, 4, 7, 5]
14:29:00	 98	 796	 0100011000	 0011100011	 [2, 6, 7]	 [3, 4, 5, 9, 10]	 [4, 0, 8, 7, 6, 0, 0, 4, 9, 8]
14:29:00	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:00	 32	 858	 0000010000	 0101101011	 [6]	 [2, 4, 5, 7, 9, 10]	 [2, 3, 2, 3, 4, 0, 5, 1, 4, 3]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 3, 4, 0, 5, 1, 4, 3]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 3, 4, 0, 5, 1, 4, 3]
14:29:00	 3	 956	 1100000000	 0011110111	 [1, 2]	 [3, 4, 5, 6, 8, 9, 10]	 [0, 0, 6, 4, 5, 5, 3, 4, 5, 5]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 6, 4, 5, 5, 3, 4, 5, 5]
14:29:00	 64	 32	 0000001000	 000001	 [7]	 [6]	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:00	 256	 550	 0000000010	 0110010001	 [9]	 [2, 3, 6, 10]	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:00	 576	 294	 0000001001	 011001001	 [7, 10]	 [2, 3, 6, 9]	 [2, 6, 6, 2, 3, 7, 0, 3, 9]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 6, 6, 2, 3, 7, 0, 3, 9]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 6, 6, 2, 3, 7, 0, 3, 9]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 6, 6, 2, 3, 7, 0, 3, 9]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 6, 6, 2, 3, 7, 0, 3, 9]
14:29:00	 65	 48	 1000001000	 000011	 [1, 7]	 [5, 6]	 [0, 3, 3, 2, 4, 7, 0, 3, 3, 3]
14:29:00	 17	 942	 1000100000	 0111010111	 [1, 5]	 [2, 3, 4, 6, 8, 9, 10]	 [0, 3, 4, 3, 0, 5, 2, 4, 4, 3]
14:29:00	 129	 830	 1000000100	 0111110011	 [1, 8]	 [2, 3, 4, 5, 6, 9, 10]	 [0, 3, 3, 3, 5, 3, 2, 0, 3, 3]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 3, 3, 5, 3, 2, 0, 3, 3]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 3, 3, 5, 3, 2, 0, 3, 3]
14:29:00	 512	 262	 0000000001	 011000001	 [10]	 [2, 3, 9]	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:00	 4	 786	 0010000000	 0100100011	 [3]	 [2, 5, 9, 10]	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:00	 32	 858	 0000010000	 0101101011	 [6]	 [2, 4, 5, 7, 9, 10]	 [2, 3, 2, 3, 4, 0, 5, 1, 4, 3]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 3, 4, 0, 5, 1, 4, 3]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 3, 4, 0, 5, 1, 4, 3]
14:29:00	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:00	 6	 1016	 0110000000	 0001111111	 [2, 3]	 [4, 5, 6, 7, 8, 9, 10]	 [2, 0, 0, 4, 5, 5, 4, 4, 7, 6]
14:29:00	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:00	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:00	 32	 858	 0000010000	 0101101011	 [6]	 [2, 4, 5, 7, 9, 10]	 [2, 3, 2, 3, 4, 0, 5, 1, 4, 3]
14:29:00	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:01	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:01	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:01	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:01	 16	 421	 0000100000	 101001011	 [5]	 [1, 3, 6, 8, 9]	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:01	 384	 566	 0000000110	 0110110001	 [8, 9]	 [2, 3, 5, 6, 10]	 [3, 6, 7, 4, 6, 5, 3, 0, 0, 8]
14:29:01	 896	 126	 0000000111	 0111111	 [8, 9, 10]	 [2, 3, 4, 5, 6, 7]	 [4, 8, 9, 5, 7, 7, 5]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [4, 8, 9, 5, 7, 7, 5]
14:29:01	 528	 422	 0000100001	 011001011	 [5, 10]	 [2, 3, 6, 8, 9]	 [4, 6, 7, 3, 0, 7, 3, 5, 9]
14:29:01	 256	 550	 0000000010	 0110010001	 [9]	 [2, 3, 6, 10]	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:01	 64	 32	 0000001000	 000001	 [7]	 [6]	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:01	 256	 550	 0000000010	 0110010001	 [9]	 [2, 3, 6, 10]	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:01	 512	 262	 0000000001	 011000001	 [10]	 [2, 3, 9]	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:01	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:02	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 96	 799	 0000011000	 1111100011	 [6, 7]	 [1, 2, 3, 4, 5, 9, 10]	 [3, 4, 3, 4, 5, 0, 0, 2, 5, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 4, 5, 0, 0, 2, 5, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 4, 5, 0, 0, 2, 5, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 4, 5, 0, 0, 2, 5, 4]
14:29:02	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 256	 550	 0000000010	 0110010001	 [9]	 [2, 3, 6, 10]	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:02	 1	 176	 1000000000	 00001101	 [1]	 [5, 6, 8]	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 1	 176	 1000000000	 00001101	 [1]	 [5, 6, 8]	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 16	 421	 0000100000	 101001011	 [5]	 [1, 3, 6, 8, 9]	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 144	 815	 0000100100	 1111010011	 [5, 8]	 [1, 2, 3, 4, 6, 9, 10]	 [4, 4, 4, 4, 0, 5, 2, 0, 5, 4]
14:29:02	 96	 799	 0000011000	 1111100011	 [6, 7]	 [1, 2, 3, 4, 5, 9, 10]	 [3, 4, 3, 4, 5, 0, 0, 2, 5, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 4, 5, 0, 0, 2, 5, 4]
14:29:02	 276	 682	 0010100010	 0101010101	 [3, 5, 9]	 [2, 4, 6, 8, 10]	 [5, 9, 0, 6, 0, 10, 5, 6, 0, 10]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [5, 9, 0, 6, 0, 10, 5, 6, 0, 10]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [5, 9, 0, 6, 0, 10, 5, 6, 0, 10]
14:29:02	 1	 176	 1000000000	 00001101	 [1]	 [5, 6, 8]	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 256	 550	 0000000010	 0110010001	 [9]	 [2, 3, 6, 10]	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:02	 16	 421	 0000100000	 101001011	 [5]	 [1, 3, 6, 8, 9]	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 1	 176	 1000000000	 00001101	 [1]	 [5, 6, 8]	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
14:29:02	 8	 438	 0001000000	 011011011	 [4]	 [2, 3, 5, 6, 8, 9]	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:02	 64	 32	 0000001000	 000001	 [7]	 [6]	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:02	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 16	 421	 0000100000	 101001011	 [5]	 [1, 3, 6, 8, 9]	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 8	 438	 0001000000	 011011011	 [4]	 [2, 3, 5, 6, 8, 9]	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:02	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 512	 262	 0000000001	 011000001	 [10]	 [2, 3, 9]	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:02	 16	 421	 0000100000	 101001011	 [5]	 [1, 3, 6, 8, 9]	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:02	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 40	 854	 0001010000	 0110101011	 [4, 6]	 [2, 3, 5, 7, 9, 10]	 [3, 6, 4, 0, 5, 0, 6, 3, 5, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [3, 6, 4, 0, 5, 0, 6, 3, 5, 4]
14:29:02	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:02	 128	 799	 0000000100	 1111100011	 [8]	 [1, 2, 3, 4, 5, 9, 10]	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 2, 3, 1, 1, 0, 2, 2]
14:29:03	 256	 550	 0000000010	 0110010001	 [9]	 [2, 3, 6, 10]	 [1, 4, 5, 2, 3, 4, 2, 2, 0, 7]
14:29:03	 8	 438	 0001000000	 011011011	 [4]	 [2, 3, 5, 6, 8, 9]	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:03	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:03	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 0, 2, 3, 1, 2, 2, 1]
14:29:03	 64	 32	 0000001000	 000001	 [7]	 [6]	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:03	 64	 32	 0000001000	 000001	 [7]	 [6]	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:03	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:03	 513	 310	 1000000001	 011011001	 [1, 10]	 [2, 3, 5, 6, 9]	 [0, 5, 5, 2, 5, 5, 3, 4, 8]
14:29:03	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 5, 2, 5, 5, 3, 4, 8]
14:29:03	 2	 812	 0100000000	 0011010011	 [2]	 [3, 4, 6, 9, 10]	 [1, 0, 5, 3, 2, 3, 2, 2, 4, 4]
14:29:03	 16	 421	 0000100000	 101001011	 [5]	 [1, 3, 6, 8, 9]	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:03	 72	 34	 0001001000	 010001	 [4, 7]	 [2, 6]	 [2, 5, 4, 0, 3, 8, 0, 3, 4, 3]
14:29:03	 4	 786	 0010000000	 0100100011	 [3]	 [2, 5, 9, 10]	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:03	 512	 262	 0000000001	 011000001	 [10]	 [2, 3, 9]	 [1, 4, 4, 1, 2, 3, 2, 2, 7]
14:29:03	 64	 32	 0000001000	 000001	 [7]	 [6]	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:03	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 5, 0, 1, 2, 2]
14:29:03	 16	 421	 0000100000	 101001011	 [5]	 [1, 3, 6, 8, 9]	 [3, 2, 3, 2, 0, 4, 1, 3, 3, 2]
14:29:03	 4	 786	 0010000000	 0100100011	 [3]	 [2, 5, 9, 10]	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:03	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:03	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 0, 2, 3, 2, 2, 2, 5, 4]
14:29:03	 1	 176	 1000000000	 00001101	 [1]	 [5, 6, 8]	 [0, 1, 1, 1, 3, 2, 1, 2, 1, 1]
